40
-11.9993062782	4.8749472787	17	-30.1845433271	-30.0778780909	-29.9847148386	-29.8733224882	-29.7762872484	-29.6673136356	-29.5641123499	-29.4631772637	-29.3603130809	-29.26925992	-29.1582868651	-29.0547713544	-28.9530127388	-28.8502139058	-28.7459912597	-28.6442309272	-28.5454591194	-28.440005586	-28.3411659372	-28.2333452109	-28.1339449476	-28.0313073573	-27.9236426559	-27.8222740563	-27.7280572586	-27.616006692	-27.5159791683	-27.4213844869	-27.3142738016	-27.2106598646	-27.1027978907	-27.0005945913	-26.9007909443	-26.799193802	-26.6955157036	-26.5922381208	-26.4919823726	-26.3866688158	-26.2867948688	-26.183727071	-12.8048930474	-12.7278345246	-12.6618913114	-12.5752821432	-12.500692824	-12.4121800824	-12.3277066657	-12.2442630336	-12.158548954	-12.0848788145	-11.9918705228	-11.9073606388	-11.8259573444	-11.7449442796	-11.6638156984	-11.5864481884	-11.5131298967	-11.433608283	-11.3606803673	-11.278224462	-11.2027822776	-11.121990547	-11.0336695704	-10.9491906314	-10.8703428534	-10.7744057918	-10.6945399513	-10.6280935671	-10.5617510067	-10.5159370058	-10.4856296872	-10.480059432	-10.4910598541	-10.5056053485	-10.5132152309	-10.5076853034	-10.4861416615	-10.4381148239	-10.3737125774	-10.2850236251	4.84085790993	4.84457208509	4.85159625336	4.85852982749	4.86615399404	4.87473014249	4.88394081859	4.86721611559	4.87881159689	4.8907457896	4.90328075213	4.88949222328	4.92978303864	4.91565838428	4.95533249795	4.94123275468	4.95365215065	4.9655633333	4.950543361	4.96216290678	4.97350413516	4.98511661877	4.9978129911	5.01186720988	5.00094857889	5.01900127096	5.03903563195	5.0600412234	5.08075616974	5.09933705746	5.122431807	5.1066519008	5.11035787206	5.10797320038	5.07635801173	5.09745144571	5.09561833753	5.07722665914	5.08098329573	5.07763760095	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-10.9994470472	5.86106896816	17	-29.1942595435	-29.0810037709	-28.9812119716	-28.8746670066	-28.7748945772	-28.6685760257	-28.5705764417	-28.4655092753	-28.3597802874	-28.260966981	-28.1625461296	-28.0584111812	-27.952653229	-27.850419272	-27.7445640794	-27.644487208	-27.5432155146	-27.4373204436	-27.3382840013	-27.2351307584	-27.1311533515	-27.0352723261	-26.9256700053	-26.8275773293	-26.7201718203	-26.6251383435	-26.5151060563	-26.4100759681	-26.3109852835	-26.2114948339	-26.1103791969	-26.0025740225	-25.903478243	-25.7982035194	-25.6953497805	-25.5977890474	-25.4900942929	-25.3872245672	-25.2866148132	-25.1855583842	-11.8112548504	-11.7273338948	-11.6544780255	-11.5724492505	-11.4948501383	-11.4087180884	-11.3291765998	-11.2413272449	-11.1524687613	-11.0707486696	-10.9899983345	-10.9045592223	-10.8188390405	-10.738058421	-10.654948187	-10.5789025257	-10.5027093609	-10.4223608273	-10.3488446361	-10.2706563016	-10.1902420565	-10.1158231911	-10.0251799537	-9.94360710045	-9.85120240566	-9.77189052041	-9.68161340269	-9.60428459633	-9.54533468505	-9.50288795211	-9.47844771232	-9.46622900498	-9.47672976557	-9.48631917899	-9.49348615518	-9.49251386285	-9.46243744893	-9.41599134425	-9.35017554438	-9.26298593487	4.83104770516	4.83421841399	4.84073369279	4.84714281968	4.85430755471	4.86241659716	4.87118382933	4.85404036956	4.8652387982	4.87679620245	4.88886953163	4.87462999586	4.91451207434	4.89990057454	4.93911669455	4.92449511147	4.93641326798	4.94780632434	4.93225641465	4.94335064056	4.95422180247	4.96537027011	4.97765093307	4.99132465284	4.98007829074	4.99772222728	5.01738819573	5.03794079667	5.05789366893	5.07549137098	5.09741526128	5.08021834536	5.08235443158	5.07840828015	5.04532915887	5.06519452412	5.06230122116	5.04309649107	5.0463098605	5.04263037566	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-9.99968173688	6.92192040306	17	-28.1841024287	-28.0802208323	-27.9790962155	-27.879676959	-27.7776704078	-27.6734191527	-27.5674486714	-27.465885396	-27.3627783461	-27.2593770657	-27.1615860461	-27.0572246903	-26.9505358654	-26.8471996002	-26.7491995999	-26.6435285923	-26.5416924621	-26.4416341775	-26.336542596	-26.2350168035	-26.1308042981	-26.0404544205	-25.9278919171	-25.8354247696	-25.7220813973	-25.6193475932	-25.5165751796	-25.4122345784	-25.3143106978	-25.2096535598	-25.1069492612	-25.0056471239	-24.9017348771	-24.7950990629	-24.6938766514	-24.5960559626	-24.4912191712	-24.4000484573	-24.2842384645	-24.1819063691	-10.7503548724	-10.6744195797	-10.5989496593	-10.5228521786	-10.4419168977	-10.3568304527	-10.2683537424	-10.1830978502	-10.0959603538	-10.008735125	-9.92766667334	-9.84100410301	-9.7532910357	-9.67028090525	-9.59383503299	-9.51094040086	-9.43287686375	-9.35703379977	-9.27612222359	-9.19824235543	-9.11632837958	-9.04626922357	-8.95159097493	-8.87467827284	-8.7754266048	-8.68747824879	-8.60332511409	-8.5251748469	-8.46531860609	-8.4148817145	-8.3850538672	-8.37465931724	-8.37500756735	-8.37763375616	-8.38102120563	-8.37497721112	-8.34384263673	-8.30619893166	-8.22314338374	-8.13369389588	4.81776070715	4.82027951532	4.82623339579	4.83207178428	4.83872688386	4.84633521724	4.85464487543	4.83700741785	4.84773943857	4.85884856696	4.87045123552	4.85570672772	4.89510509277	4.87995720143	4.91863279012	4.90345063261	4.9148014521	4.92560497709	4.90947376343	4.91999319468	4.93030584994	4.94091655348	4.95268809586	4.96587561877	4.95415883659	4.97136580881	4.99050861133	5.01046185574	5.02970003481	5.04645091157	5.06688564398	5.04829266759	5.04898848056	5.04359563596	5.00912022066	5.02774121932	5.02375570462	5.00341683321	5.00585762701	5.00159471912	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-8.99944965241	7.99399268385	17	-27.1810525784	-27.0792659919	-26.9788663218	-26.8780174711	-26.7745833966	-26.6691287548	-26.5662961082	-26.4670002195	-26.3621841173	-26.2601430799	-26.1569477836	-26.0579856842	-25.9522676519	-25.8499613488	-25.7468057591	-25.6439837888	-25.5414802258	-25.4386332657	-25.3407425316	-25.2364828227	-25.129057312	-25.0288309962	-24.9291987961	-24.8229937028	-24.7189201402	-24.6184673119	-24.5180964081	-24.4152998856	-24.3118789069	-24.21265962	-24.1058415748	-24.0036939435	-23.9037803942	-23.8033138593	-23.6981776945	-23.5891506478	-23.4876423459	-23.3899985168	-23.2875162304	-23.189743378	-9.69173402461	-9.6164148781	-9.54028816048	-9.46149831076	-9.3779673628	-9.29059722264	-9.20425832183	-9.12031667236	-9.03052863514	-8.94370760298	-8.85624556125	-8.7739405058	-8.68608860388	-8.60292810995	-8.52007858434	-8.43871841964	-8.35861808476	-8.27858808866	-8.20347759815	-8.12148376301	-8.03503853216	-7.95387393219	-7.87101995266	-7.77936717995	-7.68846893376	-7.60183419113	-7.51891333722	-7.44074907706	-7.37321828206	-7.3251660311	-7.28724874701	-7.27105814075	-7.26973899673	-7.27259432561	-7.26635418748	-7.24399960421	-7.21205261794	-7.16475792135	-7.09308192029	-7.00719923721	4.80343936416	4.80536029854	4.81074506152	4.8160613154	4.82221102858	4.8293351268	4.83717271777	4.81905799566	4.82934071699	4.83998962204	4.85113800439	4.83588463667	4.87479745968	4.85911698979	4.89728599108	4.8815318046	4.89232102081	4.90255893202	4.88582944686	4.89578573922	4.90554648575	4.91563353331	4.92686679291	4.93958064699	4.92736708868	4.94409067786	4.96271274421	4.98207602224	5.00061818784	5.01646422138	5.03547401746	5.01558027953	5.01489754386	5.00813215338	4.97235868544	4.98977636616	4.98470964007	4.96311069261	4.96488002126	4.95997411397	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-7.99946873798	9.02080951333	17	-26.1838735615	-26.0793130263	-25.9761920253	-25.8803207764	-25.7763694011	-25.6704410275	-25.5656533804	-25.4624045404	-25.363140548	-25.2620817346	-25.1606703523	-25.0565466509	-24.9519141724	-24.8489723549	-24.7480541096	-24.6512313574	-24.5403775915	-24.4406711461	-24.3368947401	-24.2344135129	-24.1294617025	-24.0288103605	-23.9267981445	-23.8245214173	-23.7236026745	-23.6230977476	-23.5187972325	-23.4120214237	-23.3102246412	-23.2084526745	-23.1085669417	-23.0077048951	-22.9038642027	-22.798244174	-22.6958616247	-22.5926924693	-22.4900797036	-22.3888062509	-22.2930487329	-22.1812113366	-8.67118595963	-8.59240303407	-8.51290102865	-8.43848504321	-8.35386963478	-8.26549399968	-8.17669638726	-8.08831924205	-8.00360363768	-7.91727565535	-7.83109211333	-7.74309394786	-7.65576619989	-7.57137508681	-7.49013507204	-7.41411296373	-7.3249772371	-7.24738702976	-7.1656848114	-7.08477023533	-7.00012495982	-6.91789630295	-6.83207977756	-6.74382198	-6.65557133363	-6.56835180473	-6.48087504921	-6.39793473961	-6.3309379186	-6.27887781032	-6.24594489732	-6.22867013914	-6.2207109302	-6.21556794585	-6.20930950852	-6.19036076551	-6.15525865598	-6.10278198126	-6.03678023093	-5.93622784834	4.79074581958	4.7921621136	4.79706433791	4.80191641275	4.80763018566	4.81433785847	4.82177743684	4.80326941295	4.81315568961	4.82341194205	4.83415753357	4.81848871161	4.8569825966	4.84084723173	4.87856177386	4.86230911568	4.87262128287	4.88235865261	4.86513078273	4.87459105116	4.88386805872	4.8934932369	4.90430058701	4.91660569655	4.9039913965	4.92031742475	4.93850396714	4.95735557279	4.97523510551	4.99026711837	5.00808663986	4.98694714984	4.98493057441	4.97684088472	4.93979157195	4.95610729171	4.95007387112	4.92760079849	4.92877400155	4.92340051183	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-6.99911960701	9.99957722865	17	-25.1883744265	-25.078549442	-24.9770949627	-24.8767677875	-24.7712906902	-24.6695512117	-24.5650957856	-24.4623970324	-24.3707244279	-24.2617179116	-24.1625628056	-24.0532192953	-23.955254431	-23.8521726372	-23.7435338184	-23.6491331	-23.5412566835	-23.4405349914	-23.3351542865	-23.2383341416	-23.1348605591	-23.0300111025	-22.9284393036	-22.8212195757	-22.718115688	-22.6261380107	-22.5141161807	-22.4121138157	-22.3183704997	-22.208038261	-22.1068502572	-22.0062999706	-21.9013937124	-21.7985557752	-21.6963209005	-21.5916870219	-21.489674716	-21.386555094	-21.2923503398	-21.1840964692	-7.6863133274	-7.60239654028	-7.52467297324	-7.44587732584	-7.35980140034	-7.27565842523	-7.18722013837	-7.09939937418	-7.02227947863	-6.92800006672	-6.84407066288	-6.75085671615	-6.67020190303	-6.58568797493	-6.49674829938	-6.42317329919	-6.33704059863	-6.25846080064	-6.17517477899	-6.09993651483	-6.01677157791	-5.93031848386	-5.84490599635	-5.75163917974	-5.66113136066	-5.5823594991	-5.4871216361	-5.40893494204	-5.3500035169	-5.28955170352	-5.25556713542	-5.23893115734	-5.23030252626	-5.22833241372	-5.22257351349	-5.20242502312	-5.16808510837	-5.11380159363	-5.04928324479	-4.95213947033	4.78040127773	4.78139757307	4.78590031919	4.79037617011	4.7957404152	4.80210680364	4.80922828092	4.79039777048	4.79996933691	4.80992117926	4.82034341905	4.80434303362	4.84248595606	4.82598317534	4.86333901038	4.84668786313	4.85658996329	4.86592105445	4.84827999402	4.85733593916	4.86622943091	4.87549276898	4.88597376811	4.89797758065	4.88508116721	4.90110646692	4.91897865813	4.9373839356	4.95462532398	4.96889490794	4.98587901665	4.9635545066	4.96025474541	4.95086338916	4.91262059558	4.92792068258	4.92107054937	4.89803874845	4.89875595982	4.89312231005	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-5.9994362215	10.8488898119	17	-24.1848620559	-24.0825813413	-23.9748446175	-23.8770586793	-23.7730112582	-23.676198324	-23.5678848405	-23.4651304528	-23.361718449	-23.2612320502	-23.1576301939	-23.0551369364	-22.9529789369	-22.8506666444	-22.7446229039	-22.6472032583	-22.5496378218	-22.4393746219	-22.3364921809	-22.2363850267	-22.133500094	-22.0300226824	-21.9308369522	-21.8219452351	-21.7215714974	-21.6299693674	-21.5184730359	-21.410020425	-21.3086943887	-21.2068315247	-21.1087224268	-21.0078180753	-20.8995801007	-20.8018103599	-20.7036450155	-20.5944983751	-20.4879599736	-20.3869593156	-20.2871910749	-20.1840608498	-6.78137673284	-6.707250238	-6.62527928487	-6.55086944852	-6.46786685328	-6.390144092	-6.29917655617	-6.21253704651	-6.1248788175	-6.04034003813	-5.95322218191	-5.86819130571	-5.78478465301	-5.70258497511	-5.61788053201	-5.54302485502	-5.4690189569	-5.3827473967	-5.30380144475	-5.22706707886	-5.14616550999	-5.06259646748	-4.98087488011	-4.88704784235	-4.80025868005	-4.72289893393	-4.62952640657	-4.54685378234	-4.48330554568	-4.43550541892	-4.41031023314	-4.40049345607	-4.39677651958	-4.40849560736	-4.41505113024	-4.39756369519	-4.36440332678	-4.31629556026	-4.2485822691	-4.15737136606	4.77604945275	4.7767907654	4.78106573325	4.78533218068	4.79049856075	4.79669539387	4.80365202239	4.78467306132	4.79411335862	4.80391366783	4.81419332818	4.79802402425	4.8360055187	4.81931337254	4.85646774025	4.83960964347	4.84928008664	4.85839837434	4.84053666189	4.84938978614	4.85810119395	4.86722895195	4.8776146685	4.88957312249	4.87665872916	4.89265859341	4.91042988766	4.92861081386	4.94543852285	4.95888442537	4.9756944888	4.95219715431	4.94755068076	4.93679581251	4.89738693469	4.91179347188	4.90439787725	4.88158724834	4.88218465528	4.8768447572	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-4.9993791544	11.946884273	17	-23.1850917518	-23.0829002087	-22.9784955504	-22.8734631933	-22.7723741469	-22.6729781661	-22.5707242282	-22.4709463566	-22.3595466251	-22.2580220128	-22.1606064724	-22.0537488391	-21.9568223742	-21.854330667	-21.7482169823	-21.6436620589	-21.5403648456	-21.4398459898	-21.3363620179	-21.2353788554	-21.1353211987	-21.0281081133	-20.9222757065	-20.8308894842	-20.7247218802	-20.624977759	-20.5137348757	-20.4129651064	-20.3207312475	-20.2105173323	-20.1052102943	-20.0123716234	-19.9033181179	-19.8048078495	-19.6964717619	-19.5904871123	-19.4913824044	-19.3884120533	-19.2822354641	-19.1847382987	-5.71329656931	-5.63755264843	-5.55733795256	-5.47423924441	-5.39288441463	-5.31136901615	-5.22536384641	-5.14066140539	-5.04399084331	-4.95737583942	-4.87537212724	-4.78484479938	-4.70545940272	-4.62178838571	-4.53564526487	-4.45220970441	-4.37096709514	-4.29290315674	-4.2118190648	-4.13270131734	-4.05319766619	-3.96458159083	-3.87503747801	-3.79769271663	-3.70415291163	-3.61766837868	-3.52331929122	-3.44664306752	-3.38969560297	-3.33022710742	-3.29333047104	-3.28593481682	-3.27498230475	-3.27921650511	-3.26910631838	-3.24906622619	-3.2187118905	-3.16525614015	-3.08897029718	-3.00247334557	4.76278965523	4.76308469111	4.76692749314	4.77079255602	4.77556601711	4.78138141529	4.78797322219	4.76862198514	4.77770523601	4.78713931289	4.79703843922	4.7804779674	4.81806657159	4.80095733423	4.83769457733	4.82039779626	4.82962830836	4.83828438743	4.81995865212	4.82835512745	4.83661006333	4.84529010892	4.85523209093	4.86675355393	4.8533970445	4.86897712848	4.88628821546	4.90397536061	4.9201784871	4.93310177227	4.94872912314	4.92434306808	4.91883627501	4.90721439739	4.86692736836	4.88049028291	4.87225754441	4.84838987369	4.84832497174	4.84234527991	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-3.99955935377	12.9120463441	17	-22.1826344885	-22.0815672156	-21.9773353832	-21.8796524511	-21.7783606859	-21.6685607803	-21.5647160068	-21.464835467	-21.3635731387	-21.2585792214	-21.1643985187	-21.0547657172	-20.9542642621	-20.8491393124	-20.7443319337	-20.6445662332	-20.5427433222	-20.4450144542	-20.3371569013	-20.2342707209	-20.1353533381	-20.0351628426	-19.9240599204	-19.8305678328	-19.719599766	-19.6174473894	-19.5153625749	-19.4238378523	-19.3112341255	-19.2072807787	-19.1083640779	-19.0110132177	-18.9005004093	-18.7956019823	-18.6950539533	-18.5914729022	-18.4934144125	-18.3911301844	-18.2868010142	-18.1820187883	-4.73263973887	-4.65846415295	-4.57882255556	-4.50343311367	-4.42219623841	-4.33053044394	-4.2431716642	-4.15858147593	-4.07225552137	-3.98237804545	-3.90382270629	-3.81074752092	-3.72803588385	-3.64200089764	-3.5574525033	-3.47911289226	-3.39966605359	-3.32472111827	-3.23958304568	-3.15887431336	-3.0807954899	-2.99945411204	-2.90483616448	-2.82554013536	-2.72733767051	-2.63859059468	-2.55359835196	-2.48645281248	-2.40976713828	-2.35727579973	-2.32785155013	-2.31732371663	-2.30649314341	-2.30598332523	-2.30522537929	-2.28894052035	-2.26070268269	-2.20860515592	-2.13455618719	-2.04082618219	4.75583825107	4.75585902292	4.75944610788	4.7630709985	4.76763053564	4.77322236949	4.7796118634	4.7600637506	4.76894732851	4.77818845955	4.78788587001	4.77111398092	4.8084887912	4.79114652711	4.82764372358	4.81008933372	4.81905862479	4.8274525061	4.80886076546	4.81700264359	4.82501341683	4.83347081091	4.84320895719	4.8545511563	4.84103901447	4.85645832419	4.87355544808	4.89091452022	4.90682952809	4.91910672029	4.9342276337	4.90899569182	4.90253999661	4.88996341136	4.84880900902	4.86165804065	4.85289979074	4.82872125545	4.82839780695	4.82232298489	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-2.99937193479	13.9323758334	17	-21.1833509281	-21.0796229021	-20.9778587607	-20.8731409233	-20.7704141712	-20.6752945381	-20.5696356534	-20.4648860619	-20.3627798447	-20.2649040482	-20.1603118784	-20.0537772292	-19.9533437866	-19.8523882607	-19.7463332628	-19.6454375155	-19.5426715877	-19.4362787975	-19.3382511039	-19.2375084682	-19.1416655804	-19.02618947	-18.9298959711	-18.827349301	-18.727324101	-18.6167974403	-18.517060318	-18.4132153445	-18.3099128728	-18.2101272675	-18.1062749478	-18.0013787391	-17.9011232401	-17.8010167204	-17.6989082337	-17.5959781606	-17.4893926619	-17.3927553723	-17.2857214168	-17.1843127795	-3.71854732272	-3.6412973984	-3.56374339875	-3.48095911311	-3.39794676576	-3.32067375796	-3.23121402716	-3.14147981187	-3.05403852666	-2.97100453694	-2.88175163921	-2.79147586541	-2.70851356009	-2.62630891996	-2.540157389	-2.46031229859	-2.37953254663	-2.2955207073	-2.21981735101	-2.14085615093	-2.06548812039	-1.96848062134	-1.88835709002	-1.79971017514	-1.7121770741	-1.61476599172	-1.53177473063	-1.45190417828	-1.38385518176	-1.33469290001	-1.29919864513	-1.27976375822	-1.27757898143	-1.28020428394	-1.27628326645	-1.25922075557	-1.22123943938	-1.1739576022	-1.09657909984	-1.00591747902	4.74784416223	4.74758385487	4.75090670266	4.75427983107	4.75858883374	4.76396049977	4.77012928731	4.75036243441	4.75903060539	4.76805021245	4.77752870002	4.76051993292	4.79765807467	4.78005915475	4.81630208661	4.79847660414	4.80717186363	4.81528652931	4.79641180553	4.80427387477	4.81202757941	4.82020294048	4.82969354164	4.84080060919	4.82705404283	4.84224064087	4.85907635322	4.87618447254	4.89167808046	4.90350016978	4.91796258349	4.89207514019	4.88485889359	4.87155928395	4.82972023813	4.84195398734	4.83261778964	4.8079889468	4.80727717913	4.80091737411	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
